ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
527718411,Photo,"Steller's Jay (Coastal)",Cyanocitta stelleri [stelleri Group],,Joey Negreann,2015-07-06,2015,7,6,1500,United States,US-CA-069,California,San Benito,Pinnacles NP--Bear Gulch Nature Center,36.4814632,-121.1807306,"",,Unspecified,"","",,,,,,,S126844598,"",,,,,Cyanocitta stelleri,stejay1,Group,21047,,5.00,1,,3023,4534
527436761,Photo,"Steller's Jay",Cyanocitta stelleri,,Ken Lamberton,2023-01-22,2023,1,22,1400,United States,US-AZ-003,Arizona,Cochise,East Whitetail Canyon,31.9994690,-109.2714530,"",,Unspecified,"","",,,,,,,S126800524,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1556,1417
527430031,Photo,"Steller's Jay (Coastal)",Cyanocitta stelleri [stelleri Group],,Carl Bendorf,2023-01-19,2023,1,19,1005,United States,US-CA-037,California,Los Angeles,Chilao--Visitor Center,34.3267450,-118.0047137,"",,Unspecified,"","",,,,,,,S126517296,"",,,,,Cyanocitta stelleri,stejay1,Group,21047,,5.00,1,,1955,2606
527044571,Photo,"Steller's Jay",Cyanocitta stelleri,,Garrison Doctor,2023-01-22,2023,1,22,1046,United States,US-CO-019,Colorado,Clear Creek,"The Goshawk (private, but open to public)",39.8195073,-105.6467570,"",,Unspecified,"","",,,,,,,S126736154,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2353,3530
527044561,Photo,"Steller's Jay",Cyanocitta stelleri,,Garrison Doctor,2023-01-22,2023,1,22,1046,United States,US-CO-019,Colorado,Clear Creek,"The Goshawk (private, but open to public)",39.8195073,-105.6467570,"",,Unspecified,"","",,,,,,,S126736154,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2000,3000
526804291,Photo,"Steller's Jay",Cyanocitta stelleri,,Linda Wentz,2023-01-21,2023,1,21,1135,United States,US-ID-003,Idaho,Adams,"Packer John Rd, New Meadows US-ID 44.95589, -116.22466",44.9558870,-116.2246620,"",,Unspecified,"","",,,,,,,S126639085,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2124,2124
525999791,Photo,"Steller's Jay",Cyanocitta stelleri,,Norman Barrett,2023-01-16,2023,1,16,1030,United States,US-OR-029,Oregon,Jackson,Lithia Park,42.1899912,-122.7164268,"",,Unspecified,"","",,,,,,,S126516208,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,5464,8192
525954601,Photo,"Steller's Jay",Cyanocitta stelleri,,Tony Shrimpton,2023-01-19,2023,1,19,1257,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S126502778,"",,,,Continuing photos,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,4640,6960
525949791,Photo,"Steller's Jay",Cyanocitta stelleri,,Nancy Buis,2007-06-25,2007,6,25,0,United States,US-CA-053,California,Monterey,Big Sur--Nepenthe,36.2219957,-121.7594681,"",,Unspecified,"","",,,,,,,S126501396,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2400,3600
525934451,Photo,"Steller's Jay",Cyanocitta stelleri,,Karen White,2023-01-19,2023,1,19,850,United States,US-CA-007,California,Butte,Mendocino NF Genetic Resource and Conservation Center,39.7075498,-121.7856252,"",,Unspecified,"","",,,,,,,S126507409,"",,,,Jay with blue body and black hood with crest . Photo.,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1437,2139
525385291,Photo,"Steller's Jay",Cyanocitta stelleri,,Sergio Castañeda Ramos,2023-01-15,2023,1,15,837,Mexico,MX-AGU-010,Aguascalientes,San José de Gracia,"Predio El Pelón, Sierra Fría",22.2260872,-102.6146462,"",,Unspecified,"","",,,,,,,S126229200,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2854,3804
524985141,Photo,"Steller's Jay",Cyanocitta stelleri,,Jackie Raiford,2023-01-16,2023,1,16,918,United States,US-CA-079,California,San Luis Obispo,Morro Bay SP--Campground,35.3468444,-120.8387738,"",,Unspecified,"","",,,,,,,S126300989,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2748,2061
524514671,Photo,"Steller's Jay",Cyanocitta stelleri,,Diane Hoy,2023-01-10,2023,1,10,958,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S126144886,"",,,,Distinctive tall crown feathers.,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2944,2208
524486121,Photo,"Steller's Jay",Cyanocitta stelleri,,Rory Macklin,2022-11-27,2022,11,27,1230,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Cypress Provincial Park--Bowen Lookout,49.4065194,-123.2137942,"",,Unspecified,"","",,,,,,,S126245574,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3202,4803
524365621,Photo,"Steller's Jay",Cyanocitta stelleri,,Elaine Wagner,2023-01-14,2023,1,14,1202,United States,US-CO-047,Colorado,Gilpin,Tolland Rd.,39.9049352,-105.5914879,"",,Unspecified,"","",,,,,,,S126187922,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2669,2669
524174731,Photo,"Steller's Jay",Cyanocitta stelleri,,J.A. Jensen,2023-01-12,2023,1,12,1430,United States,US-UT-035,Utah,Salt Lake,Killyons Canyon,40.8040406,-111.7036071,"",,Unspecified,"","",,,,,,,S126176632,"",,,,"Conservative estimate. Many Steller's crisscrossing the road of lower Killyons canyon between trees. See photos.",Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2736,3648
524112081,Photo,"Steller's Jay",Cyanocitta stelleri,,Steven C and Emily B,2023-01-14,2023,1,14,832,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S126122279,"",,,,Continuing,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3240,2772
524112061,Photo,"Steller's Jay",Cyanocitta stelleri,,Steven C and Emily B,2023-01-14,2023,1,14,832,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S126122279,"",,,,Continuing,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2952,2160
523992391,Photo,"Steller's Jay",Cyanocitta stelleri,,Micha Mandel,2023-01-07,2023,1,7,1100,United States,US-UT-017,Utah,Garfield,Bryce Canyon NP,37.6461898,-112.1660052,"",,Unspecified,"","",,,,,,,S125665439,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1365,2048
523430961,Photo,"Steller's Jay",Cyanocitta stelleri,,manuel grosselet,2023-01-11,2023,1,11,723,Mexico,MX-OAX-008,Oaxaca,Ixtlán,La Cumbre,17.1742710,-96.6047700,"",,Unspecified,"","",,,,,,,S125961824,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1024,524
523430951,Photo,"Steller's Jay",Cyanocitta stelleri,,manuel grosselet,2023-01-11,2023,1,11,723,Mexico,MX-OAX-008,Oaxaca,Ixtlán,La Cumbre,17.1742710,-96.6047700,"",,Unspecified,"","",,,,,,,S125961824,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1024,662
523424121,Photo,"Steller's Jay",Cyanocitta stelleri,,Melanie Barnett,2023-01-12,2023,1,12,950,United States,US-CA-081,California,San Mateo,Filoli Estate,37.4701657,-122.3085463,"",,Unspecified,"","",,,,,,,S126023513,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1234,1309
523424111,Photo,"Steller's Jay",Cyanocitta stelleri,,Melanie Barnett,2023-01-12,2023,1,12,950,United States,US-CA-081,California,San Mateo,Filoli Estate,37.4701657,-122.3085463,"",,Unspecified,"","",,,,,,,S126023513,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1444,1104
522965771,Photo,"Steller's Jay",Cyanocitta stelleri,,Dylan Osterhaus,2023-01-10,2023,1,10,813,United States,US-NM-001,New Mexico,Bernalillo,Cibola NF--Sandia Crest,35.2103004,-106.4487000,"",,Unspecified,"","",,,,,,,S125854996,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3672,4896
522724171,Photo,"Steller's Jay",Cyanocitta stelleri,,Cathy Severson,2023-01-08,2023,1,8,830,United States,US-AZ-025,Arizona,Yavapai,Goldwater Lake,34.5400238,-112.4685059,"",,Unspecified,"","",,,,,,,S125888370,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2531,2026
522634961,Photo,"Steller's Jay",Cyanocitta stelleri,,Nadège Langet,2018-10-24,2018,10,24,0,United States,US-CA-043,California,Mariposa,Yosemite,37.7350994,-119.5590929,"","Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S125864320,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,Habitat,3056,4592
522611481,Photo,"Steller's Jay",Cyanocitta stelleri,,Guy RUFRAY,2018-06-12,2018,6,12,0,Canada,CA-BC-CP,British Columbia,Capital,Juan de Fuca Provincial Park--Botanical Beach,48.5279344,-124.4476279,"",,Unspecified,"","",,,,,,,S125858896,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3000,4000
522428611,Photo,"Steller's Jay",Cyanocitta stelleri,,John Drummond,2023-01-09,2023,1,9,1105,United States,US-CO-119,Colorado,Teller,Mueller SP,38.8826716,-105.1813421,"",,Unspecified,"","",,,,,,,S125816718,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3480,5944
522428281,Photo,"Steller's Jay",Cyanocitta stelleri,,John Drummond,2023-01-09,2023,1,9,1105,United States,US-CO-119,Colorado,Teller,Mueller SP,38.8826716,-105.1813421,"",,Unspecified,"","",,,,,,,S125816718,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3146,5178
522358841,Photo,"Steller's Jay",Cyanocitta stelleri,,James Maley,2022-12-28,2022,12,28,830,United States,US-CA-071,California,San Bernardino,Lytle Creek Ranger Station and Nature Trail,34.2337760,-117.4796600,"",,Unspecified,"","",,,,,,,S124830600,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2625,3500
522012411,Photo,"Steller's Jay",Cyanocitta stelleri,,Sharon Dewart-Hansen,2023-01-08,2023,1,8,1112,United States,US-MT-049,Montana,Lewis and Clark,Prospector Gulch Road,46.5413769,-112.1095669,"",,Unspecified,"","",,,,,,,S125724087,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2512,2639
521411161,Photo,"Steller's Jay",Cyanocitta stelleri,,Eleanor H Sarren,2023-01-06,2023,1,6,1129,United States,US-AK-122,Alaska,Kenai Peninsula Borough,"4905 W Hill Rd, Homer US-AK (59.6621,-151.5725)",59.6621170,-151.5725210,"",,Unspecified,"","",,,,,,,S125556175,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,375,500
521411131,Photo,"Steller's Jay",Cyanocitta stelleri,,Eleanor H Sarren,2023-01-06,2023,1,6,1129,United States,US-AK-122,Alaska,Kenai Peninsula Borough,"4905 W Hill Rd, Homer US-AK (59.6621,-151.5725)",59.6621170,-151.5725210,"",,Unspecified,"","",,,,,,,S125556175,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,375,500
521116511,Photo,"Steller's Jay",Cyanocitta stelleri,,Oliver Kew,2022-12-23,2022,12,23,1229,United States,US-CO-019,Colorado,Clear Creek,"The Goshawk (private, but open to public)",39.8195073,-105.6467570,"",,Unspecified,"","",,,,,,,S124606793,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3358,2239
520376901,Photo,"Steller's Jay",Cyanocitta stelleri,,Marc Sole,2022-10-09,2022,10,9,1240,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,"Tulameen -- Otter Lake North End, British Columbia, CA (49.596, -120.772)",49.5963208,-120.7717717,"",,Unspecified,"","",,,,,,,S120345272,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3444,2755
520184731,Photo,"Steller's Jay",Cyanocitta stelleri,,Eric VanderWerf,2021-09-17,2021,9,17,1719,United States,US-CA-111,California,Ventura,Los Padres NF--Wheeler Gorge Campground,34.5147000,-119.2717000,Adult – 1,,Unspecified,"","",,,,,,,S94800964,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3801,5698
520184581,Photo,"Steller's Jay",Cyanocitta stelleri,,Eric VanderWerf,2021-09-17,2021,9,17,1719,United States,US-CA-111,California,Ventura,Los Padres NF--Wheeler Gorge Campground,34.5147000,-119.2717000,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S94800964,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,"",3516,5272
520184301,Photo,"Steller's Jay",Cyanocitta stelleri,,Eric VanderWerf,2021-09-17,2021,9,17,1719,United States,US-CA-111,California,Ventura,Los Padres NF--Wheeler Gorge Campground,34.5147000,-119.2717000,Adult – 1,,Unspecified,"","",,,,,,,S94800964,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,4873,7306
520184271,Photo,"Steller's Jay",Cyanocitta stelleri,,Eric VanderWerf,2021-09-17,2021,9,17,1719,United States,US-CA-111,California,Ventura,Los Padres NF--Wheeler Gorge Campground,34.5147000,-119.2717000,Adult – 1,,Unspecified,"","",,,,,,,S94800964,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,4968,7448
520184251,Photo,"Steller's Jay",Cyanocitta stelleri,,Eric VanderWerf,2021-09-17,2021,9,17,1719,United States,US-CA-111,California,Ventura,Los Padres NF--Wheeler Gorge Campground,34.5147000,-119.2717000,Adult – 1,,Unspecified,"","",,,,,,,S94800964,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3156,4732
519191731,Photo,"Steller's Jay",Cyanocitta stelleri,,James McCall,2023-01-01,2023,1,1,1413,United States,US-CO-059,Colorado,Jefferson,Golden (town),39.7554837,-105.2212572,"",,Unspecified,"","",,,,,,,S125131236,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2442,3032
518785041,Photo,"Steller's Jay",Cyanocitta stelleri,,Brandon Lloyd,2022-12-31,2022,12,31,800,United States,US-WA-053,Washington,Pierce,My Yard Lakebay,47.2530947,-122.7906316,"",,Unspecified,"","",,,,,,,S125019657,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2999,3999
518656161,Photo,"Steller's Jay",Cyanocitta stelleri,,Sharon Dewart-Hansen,2022-12-31,2022,12,31,919,United States,US-MT-049,Montana,Lewis and Clark,Marysville,46.7500189,-112.3001492,"",,Unspecified,"","",,,,,,,S124975874,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3149,2946
518461801,Photo,"Steller's Jay",Cyanocitta stelleri,,Gord Gadsden,2022-12-21,2022,12,21,1030,Canada,CA-BC-FV,British Columbia,Fraser Valley,The Yard™,49.1231520,-121.9720173,"",,Unspecified,"","",,,,,,,S124948758,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,866,1200
518235841,Photo,"Steller's Jay",Cyanocitta stelleri,,John Rumney,2022-12-30,2022,12,30,1116,United States,US-MT-013,Montana,Cascade,"59421, Cascade US-MT (47.1579,-111.6438)",47.1578760,-111.6438380,"",,Unspecified,"","",,,,,,,S124914906,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3648,5472
517956271,Photo,"Steller's Jay (Coastal)",Cyanocitta stelleri [stelleri Group],,Kyle Arpke,2022-08-29,2022,8,29,1502,United States,US-CA-071,California,San Bernardino,"San Bernardino National Forest, Big Bear Lake US-CA 34.24103, -116.92189",34.2410270,-116.9218940,Unknown – 1,,Unspecified,"","",,,,,,,S117783846,"",,,,,Cyanocitta stelleri,stejay1,Group,21047,,5.00,1,,4482,6723
517610961,Photo,"Steller's Jay",Cyanocitta stelleri,,Lisa Huffman,2022-12-25,2022,12,25,1300,United States,US-OR-009,Oregon,Columbia,Scappoose Cliff Drive,45.7632983,-122.8909842,Adult – 1,,Unspecified,"","",,,,,,,S124802265,"",,,,"1 in old Basneys' yard, 2 by old Murrays' house near woods, screeching really loud, very dark, big, boat grackle like tail, and huge crests. Black and Dark blues.",Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3888,5184
517610891,Photo,"Steller's Jay",Cyanocitta stelleri,,Lisa Huffman,2022-12-25,2022,12,25,1300,United States,US-OR-009,Oregon,Columbia,Scappoose Cliff Drive,45.7632983,-122.8909842,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S124802265,"",,,,"1 in old Basneys' yard, 2 by old Murrays' house near woods, screeching really loud, very dark, big, boat grackle like tail, and huge crests. Black and Dark blues.",Cyanocitta stelleri,stejay,Species,21046,,5.00,1,"",3888,5184
517056511,Photo,"Steller's Jay",Cyanocitta stelleri,,Samantha Wilber,2022-12-24,2022,12,24,1005,United States,US-CO-035,Colorado,Douglas,Roxborough SP,39.4295306,-105.0694388,"",,Unspecified,"","",,,,,,,S124534422,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2591,2591
516300151,Photo,"Steller's Jay",Cyanocitta stelleri,,Chris Wiles,2022-10-14,2022,10,14,1254,United States,US-WA-033,Washington,King,"12803 Northeast 139th Court, Kirkland, Washington, US (47.725, -122.17)",47.7251977,-122.1697226,"",,Unspecified,"","",,,,,,,S120665031,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2471,3290
516010011,Photo,"Steller's Jay",Cyanocitta stelleri,,JD Hascup,2022-12-23,2022,12,23,847,United States,US-WA-053,Washington,Pierce,"Cedar Ridge, Bonney Lake, Washington, US (47.143, -122.169)",47.1431762,-122.1685597,"",,Unspecified,"","",,,,,,,S124474612,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1600,2400
516010001,Photo,"Steller's Jay",Cyanocitta stelleri,,JD Hascup,2022-12-23,2022,12,23,847,United States,US-WA-053,Washington,Pierce,"Cedar Ridge, Bonney Lake, Washington, US (47.143, -122.169)",47.1431762,-122.1685597,"",,Unspecified,"","",,,,,,,S124474612,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2400,1600
515891691,Photo,"Steller's Jay (Coastal)",Cyanocitta stelleri [stelleri Group],,Paul Fenwick,2022-11-23,2022,11,23,811,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,"",,Unspecified,"","",,,,,,,S122884189,"",,,,,Cyanocitta stelleri,stejay1,Group,21047,,5.00,1,,2685,4475
515609411,Photo,"Steller's Jay",Cyanocitta stelleri,,Evan Farese,2022-12-20,2022,12,20,744,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S124308345,"",,,,"Deep blue-bodied Jay with black head and crest, at feeders. Photos to come.",Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,,
513966361,Photo,"Steller's Jay (Southwest Interior)",Cyanocitta stelleri [diademata Group],,Connie Misket,2022-12-17,2022,12,17,1203,United States,US-UT-035,Utah,Salt Lake,Salt Lake Country Club,40.7168183,-111.8225384,"",,Unspecified,"","",,,,,,,S124142609,"",,,,,Cyanocitta stelleri,stejay2,Group,21053,,5.00,1,,1898,1544
513738741,Photo,"Steller's Jay",Cyanocitta stelleri,,Denny Granstrand,2022-12-16,2022,12,16,1227,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S124070904,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,720,540
513142851,Photo,"Steller's Jay",Cyanocitta stelleri,,brian puttock,2022-12-14,2022,12,14,1104,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park,49.3029688,-123.1432629,"",,Unspecified,"","",,,,,,,S123969071,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3454,2467
512865041,Photo,"Steller's Jay (Southwest Interior)",Cyanocitta stelleri [diademata Group],,Lauri Taylor,2022-12-13,2022,12,13,1157,United States,US-UT-035,Utah,Salt Lake,"LT's yard",40.6846587,-111.7839738,"",,Unspecified,"","",,,,,,,S123920307,"",,,,,Cyanocitta stelleri,stejay2,Group,21053,,5.00,1,,2547,3032
512111311,Photo,"Steller's Jay",Cyanocitta stelleri,,Julien Birard,2022-08-20,2022,8,20,1421,United States,US-CA-075,California,San Francisco,Golden Gate Park--Chain of Lakes,37.7687200,-122.5010347,"",,Unspecified,"","",,,,,,,S117305069,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3000,4000
511813631,Photo,"Steller's Jay (Northwest Interior)",Cyanocitta stelleri annectens,,Clayton Hunt,2022-11-15,2022,11,15,1000,Canada,CA-AB-SI,Alberta,Calgary,VILLAS OF GLEN EAGLES,51.1935660,-114.4334124,"",,Unspecified,"","",,,,,,,S123743629,"",,,,"Likely immature  bird; jay blue, black head and cape. crest. poorly developed white markings on face.",Cyanocitta stelleri,stejay8,Group,21052,,5.00,1,,3888,5184
511761251,Photo,"Steller's Jay",Cyanocitta stelleri,,Sheila Craig,2022-05-28,2022,5,28,709,Canada,CA-BC-MW,British Columbia,Mount Waddington,Cluxewe Resort,50.6127657,-127.1725845,"",,Unspecified,"","",,,,,,,S111487108,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,3592,5029
511691151,Photo,"Steller's Jay",Cyanocitta stelleri,,Will Eubanks,2022-06-06,2022,6,6,0,United States,US-NV-031,Nevada,Washoe,Oxbow Nature Study Area,39.5187840,-119.8465350,"",,Unspecified,"","",,,,,,,S123715617,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1365,2048
511500791,Photo,"Steller's Jay",Cyanocitta stelleri,,Alina Asadova,2022-12-09,2022,12,9,700,United States,US-WA-033,Washington,King,"Des Moines, Wa",47.3916280,-122.3115620,"",,Unspecified,"","",,,,,,,S123687213,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,2377,1785
511342261,Photo,"Steller's Jay",Cyanocitta stelleri,,Hank Heiberg,2022-12-07,2022,12,7,921,United States,US-WA-037,Washington,Kittitas,Hyak Sewage Lagoons,47.3868705,-121.3928466,"",,Unspecified,"","",,,,,,,S123612627,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,1536,2048
511228741,Photo,"Steller's Jay",Cyanocitta stelleri,,Edward Rooks,2022-12-07,2022,12,7,1310,United States,US-CA-085,California,Santa Clara,"Coyote Valley Open Space Preserve, San Jose US-CA 37.16778, -121.73604",37.1677770,-121.7360350,"",,Unspecified,"","",,,,,,,S123611558,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,4001,6000
510834261,Photo,"Steller's Jay",Cyanocitta stelleri,,Levi Ashe,2022-12-06,2022,12,6,1106,United States,US-CA-105,California,Trinity,Mad river ranger district compound,40.4632540,-123.5233430,"",,Unspecified,"","",,,,,,,S123554437,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,,4000,6000
510834211,Photo,"Steller's Jay",Cyanocitta stelleri,,Levi Ashe,2022-12-06,2022,12,6,1106,United States,US-CA-105,California,Trinity,Mad river ranger district compound,40.4632540,-123.5233430,"",Vocalizing,Unspecified,"","",,,,,,,S123554437,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,5.00,1,"",4000,6000
