ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
593879061,Photo,House Sparrow,Passer domesticus,,R. K.,2023-05-20,2023,5,20,1225,Canada,CA-MB-EL,Manitoba,Winnipeg,"Fort Whyte Alive, Winnipeg",49.8184600,-97.2237700,"",,Unspecified,"","",,,,,,,S144477849,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,939,1408
593825361,Photo,House Sparrow,Passer domesticus,,Jim Carroll,2023-07-07,2023,7,7,1620,Canada,CA-NB-SJ,New Brunswick,Saint John,Home Depot,45.3036769,-66.0250948,"",,Unspecified,"","",,,,,,,S144464563,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1853,2752
593815281,Photo,House Sparrow,Passer domesticus,,Carmen Ricer,2023-07-03,2023,7,3,1126,France,FR-ARA-69,Auvergne-Rhône-Alpes,Rhône,"22–32 Rue du Docteur Giraud, Beaujeu FR-Auvergne-Rhône-Alpes 46.15423, 4.58742",46.1542330,4.5874230,"",,Unspecified,"","",,,,,,,S144460274,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,672,1008
593746691,Photo,House Sparrow,Passer domesticus,,Lee Friedman,2023-07-12,2023,7,12,950,United States,US-CA-013,California,Contra Costa,Pt. Isabel Regional Shoreline (please do not use for areas northwest of dog park),37.8980248,-122.3237228,"",,Unspecified,"","",,,,,,,S144377660,"",,,,Some of the House Sparrows liked to bury themselves in the sand (see photo).,Passer domesticus,houspa,Species,31261,,5.00,2,,2700,3597
593488131,Photo,House Sparrow,Passer domesticus,,Karen Lebing,2023-07-12,2023,7,12,800,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,Immature Female – 1,,Unspecified,"","",,,,,,,S144325720,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,600,800
593474891,Photo,House Sparrow,Passer domesticus,,Jim Tonkinson,2023-05-25,2023,5,25,845,United States,US-MN-109,Minnesota,Olmsted,Quarry Hill Nature Center,44.0297050,-92.4296570,"",,Unspecified,"","",,,,,,,S144346716,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,4924,7378
593474841,Photo,House Sparrow,Passer domesticus,,Jim Tonkinson,2023-05-25,2023,5,25,845,United States,US-MN-109,Minnesota,Olmsted,Quarry Hill Nature Center,44.0297050,-92.4296570,"",,Unspecified,"","",,,,,,,S144346716,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,4924,7378
593474801,Photo,House Sparrow,Passer domesticus,,Jim Tonkinson,2023-05-25,2023,5,25,845,United States,US-MN-109,Minnesota,Olmsted,Quarry Hill Nature Center,44.0297050,-92.4296570,"",,Unspecified,"","",,,,,,,S144346716,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,4924,7378
593302571,Photo,House Sparrow,Passer domesticus,,Rick Taylor,2023-07-09,2023,7,9,755,United States,US-AZ-003,Arizona,Cochise,Chiricahua Mtns.--Whitetail Canyon,31.9994008,-109.2720124,"",,Unspecified,"","",,,,,,,S144039334,"",,,,Pair.,Passer domesticus,houspa,Species,31261,,5.00,2,,781,1024
593302541,Photo,House Sparrow,Passer domesticus,,Robert King,2023-07-09,2023,7,9,1215,United States,US-PA-101,Pennsylvania,Philadelphia,"East Oak Lane, Philadelphia",40.0457809,-75.1242574,"",,Unspecified,"","",,,,,,,S144284852,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3401,4220
593301431,Photo,House Sparrow,Passer domesticus,,Dave Brown,2023-07-11,2023,7,11,728,Canada,CA-ON-HU,Ontario,Huron,"Atlas square 17TMJ83 - Huron County, 17TMJ83: 43.62324, -81.21746",43.6232414,-81.2174606,"",,Unspecified,"","",,,,,,,S144282269,"",,,,Observed a male sitting on a nest box and vocalizing a lot.,Passer domesticus,houspa,Species,31261,,5.00,2,,2000,3001
593285881,Photo,House Sparrow,Passer domesticus,,Debbie Lombardo,2023-07-11,2023,7,11,1705,United States,US-CT-003,Connecticut,Hartford,Home,41.7849541,-72.7109299,"",,Unspecified,"","",,,,,,,S144278455,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3699,4232
593266811,Photo,House Sparrow,Passer domesticus,,Jeffrey Fenwick,2023-07-11,2023,7,11,717,United States,US-CA-037,California,Los Angeles,Los Angeles River--Glendale Narrows Riverwalk area,34.1564737,-118.2869196,Adult Male – 1,,Unspecified,"","",,,,,,,S144246671,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2288,3432
593254981,Photo,House Sparrow,Passer domesticus,,Jim Tonkinson,2023-05-30,2023,5,30,1112,United States,US-MN-109,Minnesota,Olmsted,Quarry Hill Nature Center,44.0297050,-92.4296570,"",,Unspecified,"","",,,,,,,S144267263,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,4924,7378
593184511,Photo,House Sparrow,Passer domesticus,,Debbie Kosater,2023-07-11,2023,7,11,943,United States,US-OH-113,Ohio,Montgomery,Cox Arboretum MetroPark,39.6524251,-84.2262769,"",,Unspecified,"","",,,,,,,S144247648,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3606,4507
593184501,Photo,House Sparrow,Passer domesticus,,Debbie Kosater,2023-07-11,2023,7,11,943,United States,US-OH-113,Ohio,Montgomery,Cox Arboretum MetroPark,39.6524251,-84.2262769,"",,Unspecified,"","",,,,,,,S144247648,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3574,4468
593048331,Photo,House Sparrow,Passer domesticus,,Ellen Star,2023-07-09,2023,7,9,830,United States,US-IL-089,Illinois,Kane,MA Center Chicago (restricted access),41.8766280,-88.4240040,"",,Unspecified,"","",,,,,,,S144198064,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,900,1200
593048281,Photo,House Sparrow,Passer domesticus,,Ellen Star,2023-07-09,2023,7,9,830,United States,US-IL-089,Illinois,Kane,MA Center Chicago (restricted access),41.8766280,-88.4240040,"",,Unspecified,"","",,,,,,,S144198064,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,900,1200
593048251,Photo,House Sparrow,Passer domesticus,,Ellen Star,2023-07-09,2023,7,9,830,United States,US-IL-089,Illinois,Kane,MA Center Chicago (restricted access),41.8766280,-88.4240040,"",,Unspecified,"","",,,,,,,S144198064,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,900,1200
592995611,Photo,House Sparrow,Passer domesticus,,Simón Pla García,2023-07-08,2023,7,8,1534,Argentina,AR-Q-LA,Neuquén,Lacar,San Martín de los Andes--Reserva Natural Urbana Cotesma,-40.1289568,-71.2776339,Adult Male – 1,,Unspecified,"","",,,,,,,S143944928,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1803,2405
592855331,Photo,House Sparrow,Passer domesticus,,Jos Simons,2018-08-11,2018,8,11,1130,Belgium,BE-VLG,Vlaamse Gewest,,Nieuwpoort - IJzermonding,51.1474250,2.7345228,"",,Unspecified,"","",,,,,,,S144141094,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,773,773
592843491,Photo,House Sparrow,Passer domesticus,,Ben Taylor,2023-06-24,2023,6,24,848,Norway,NO-15,Møre og Romsdal,,Molde,62.7369175,7.1595682,"",,Unspecified,"","",,,,,,,S142526010,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2417,3156
592690701,Photo,House Sparrow,Passer domesticus,,isaac Cheng,2023-07-05,2023,7,5,0,Czech Republic,CZ-ST,Středočeský kraj,,"Kutná Hora--St. Barbara's Church and around",49.9449236,15.2636147,"",,Unspecified,"","",,,,,,,S143737526,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,915,909
592660321,Photo,House Sparrow,Passer domesticus,,Jordan Gerue,2023-07-08,2023,7,8,913,United States,US-CO-123,Colorado,Weld,The Wild Animal Sanctuary,40.0439250,-104.5655580,"",,Unspecified,"","",,,,,,,S143928070,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2434,3651
592623071,Photo,House Sparrow,Passer domesticus,,José Miguel Barbosa,2023-07-08,2023,7,8,1600,Portugal,PT-13-AM,Porto,Amarante,"Figueiró, Amarante",41.2996695,-8.1664145,"",,Unspecified,"","",,,,,,,S143946122,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3179,4239
592413641,Photo,House Sparrow,Passer domesticus,,Piet Grasmaijer,2023-06-05,2023,6,5,503,Netherlands,NL-NH,Noord-Holland,,Egmond-Binnen--Noordhollands Duinreservaat,52.5985217,4.6436763,Adult Male – 1,Vocalizing,Unspecified,"","",,,,,,,S140551522,"",,,House sparrow - Huismus,,Passer domesticus,houspa,Species,31261,,5.00,2,"",1365,2048
592355091,Photo,House Sparrow,Passer domesticus,,Debbie Lombardo,2023-07-08,2023,7,8,1712,United States,US-CT-003,Connecticut,Hartford,Home,41.7849541,-72.7109299,"",,Unspecified,"","",,,,,,,S143973567,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2968,3304
592352951,Photo,House Sparrow,Passer domesticus,,Debbie Lombardo,2023-07-08,2023,7,8,1543,United States,US-CT-003,Connecticut,Hartford,Home,41.7849541,-72.7109299,"","",Unspecified,"","",,,,,,,S143973163,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,Habitat,1701,1903
592349951,Photo,House Sparrow,Passer domesticus,,Debbie Lombardo,2023-07-08,2023,7,8,1352,United States,US-CT-003,Connecticut,Hartford,Home,41.7849541,-72.7109299,"",,Unspecified,"","",,,,,,,S143972756,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1727,1925
592346881,Photo,House Sparrow,Passer domesticus,,Debbie Lombardo,2023-07-08,2023,7,8,1201,United States,US-CT-003,Connecticut,Hartford,Home,41.7849541,-72.7109299,"",,Unspecified,"","",,,,,,,S143972100,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2005,2114
592346871,Photo,House Sparrow,Passer domesticus,,Debbie Lombardo,2023-07-08,2023,7,8,1201,United States,US-CT-003,Connecticut,Hartford,Home,41.7849541,-72.7109299,"",,Unspecified,"","",,,,,,,S143972100,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1800,1825
592246721,Photo,House Sparrow,Passer domesticus,,Kurt Holz,2023-07-06,2023,7,6,749,United States,US-AZ-025,Arizona,Yavapai,"Back patio - Legend Hills - Prescott Valley, AZ. USA",34.6829090,-112.2183730,"",,Unspecified,"","",,,,,,,S143731405,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2558,2046
592213521,Photo,House Sparrow,Passer domesticus,,David Alonso Otero,2023-07-08,2023,7,8,1808,Spain,ES-GA-PV,Galicia,Pontevedra,Vigo--Xunqueira do Lagares,42.2006709,-8.7755656,"","",Unspecified,"","",,,,,,,S143926762,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,Watermark,3456,4608
592213271,Photo,House Sparrow,Passer domesticus,,David Alonso Otero,2023-07-08,2023,7,8,1808,Spain,ES-GA-PV,Galicia,Pontevedra,Vigo--Xunqueira do Lagares,42.2006709,-8.7755656,"",,Unspecified,"","",,,,,,,S143926762,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3456,4608
592187221,Photo,House Sparrow,Passer domesticus,,John Bratcher,2023-07-06,2023,7,6,900,United States,US-MI-161,Michigan,Washtenaw,North Bay Park/Ford Lake Boardwalk,42.2282671,-83.6102566,"","",Unspecified,"","",,,,,,,S143924070,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,Watermark,1652,2478
591992811,Photo,House Sparrow,Passer domesticus,,Ellen Star,2023-07-07,2023,7,7,823,United States,US-IL-089,Illinois,Kane,MA Center Chicago (restricted access),41.8766280,-88.4240040,"",,Unspecified,"","",,,,,,,S143852479,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1600,1200
591920401,Photo,House Sparrow,Passer domesticus,,Rick Wilhoit,2023-07-07,2023,7,7,905,United States,US-MO-095,Missouri,Jackson,3011 Cedar Crest Drive,39.0639222,-94.3717638,"","",Unspecified,"","",,,,,,,S143807892,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,Habitat,1733,2599
591902441,Photo,House Sparrow,Passer domesticus,,Ricardo Bedia,2023-07-01,2023,7,1,1429,Spain,ES-MD,"Madrid, Comunidad de",,"Brunete, Comunidad de Madrid, ES (40,405, -3,997)",40.4052715,-3.9973314,"",,Unspecified,"","",,,,,,,S143216606,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3456,4608
591902431,Photo,House Sparrow,Passer domesticus,,Ricardo Bedia,2023-07-01,2023,7,1,1429,Spain,ES-MD,"Madrid, Comunidad de",,"Brunete, Comunidad de Madrid, ES (40,405, -3,997)",40.4052715,-3.9973314,"",,Unspecified,"","",,,,,,,S143216606,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3456,4608
591894171,Photo,House Sparrow,Passer domesticus,,Carmen Ricer,2023-07-07,2023,7,7,1344,France,FR-NOR-76,Normandie,Seine-Maritime,Seine--Quais Rouen,49.4382852,1.0901021,"",,Unspecified,"","",,,,,,,S143822551,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,979,1468
591892561,Photo,House Sparrow,Passer domesticus,,Mike Cianciosi,2023-07-07,2023,7,7,1100,United States,US-VA-059,Virginia,Fairfax,Lake Fairfax Park,38.9681570,-77.3167772,Adult Male – 1,,Unspecified,"","",,,,,,,S143822595,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1896,2489
591829061,Photo,House Sparrow,Passer domesticus,,Omurcem AKKAYA,2020-11-11,2020,11,11,1300,Türkiye,TR-35,İzmir,,Gülbahçe/URLA,38.3319588,26.6457136,"",,Unspecified,"","",,,,,,,S143791941,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1313,1080
591759301,Photo,House Sparrow,Passer domesticus,,Tony Hewitt,2023-07-06,2023,7,6,612,United States,US-CO-077,Colorado,Mesa,"Wine Country Inn - 777 Stub Ditch Road, Palisade, Colorado, US (39.118, -108.364)",39.1175226,-108.3639246,"",,Unspecified,"","",,,,,,,S143732263,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2560,1828
591652951,Photo,House Sparrow,Passer domesticus,,Anca Vlasopolos,2023-07-06,2023,7,6,1155,United States,US-MA-001,Massachusetts,Barnstable,Ocean Avenue Beach,41.6348935,-70.2936763,"",,Unspecified,"","",,,,,,,S143743962,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2592,4608
591586541,Photo,House Sparrow,Passer domesticus,,Luís Lourenço,2023-07-05,2023,7,5,1500,Portugal,PT-15-AC,Setúbal,Alcochete,RN Estuário do Tejo--Sítio das Hortas,38.7607680,-8.9384186,"",,Unspecified,"","",,,,,,,S143661933,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2759,3862
591463341,Photo,House Sparrow,Passer domesticus,,Chantal Pharand,2023-06-27,2023,6,27,701,Israel,IL-TA,Tel-Aviv,,Independence Park TLV תל אביב גן העצמאות,32.0917987,34.7711267,Adult Female – 1,,Unspecified,"","",,,,,,,S142972661,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1753,2629
591384221,Photo,House Sparrow,Passer domesticus,,Jim Ward,2023-07-04,2023,7,4,635,United States,US-CO-013,Colorado,Boulder,Waneka Lake/Greenlee Preserve,39.9970462,-105.1141834,"",,Unspecified,"","",,,,,,,S143546520,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,948,1284
591382401,Photo,House Sparrow,Passer domesticus,,Robert Savoie,2023-07-03,2023,7,3,1500,United States,US-MA-009,Massachusetts,Essex,Pigeon Cove,42.6784669,-70.6221761,"",,Unspecified,"","",,,,,,,S143656415,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3456,4608
591382391,Photo,House Sparrow,Passer domesticus,,Robert Savoie,2023-07-03,2023,7,3,1500,United States,US-MA-009,Massachusetts,Essex,Pigeon Cove,42.6784669,-70.6221761,"",,Unspecified,"","",,,,,,,S143656415,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3456,4608
591339551,Photo,House Sparrow,Passer domesticus,,Robert Savoie,2023-07-03,2023,7,3,1330,United States,US-MA-009,Massachusetts,Essex,Folly Cove,42.6850000,-70.6417200,"",,Unspecified,"","",,,,,,,S143648382,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3456,4608
591317171,Photo,House Sparrow,Passer domesticus,,Ivan V,2023-07-02,2023,7,2,737,Serbia,RS-00,Beograd,,Kalemegdan--Gornji grad,44.8223429,20.4514179,Adult Male – 1,,Unspecified,"","",,,,,,,S143305385,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3456,4608
591296481,Photo,House Sparrow,Passer domesticus,,Zebedee Muller,2023-06-20,2023,6,20,825,Australia,AU-VIC-GGE,Victoria,Greater Geelong,Serendip Sanctuary,-38.0052428,144.4125366,"",,Unspecified,"","",,,,,,,S142149245,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1973,2959
591292981,Photo,House Sparrow,Passer domesticus,,Daniel Brzdęk,2023-07-03,2023,7,3,1805,Serbia,RS-23,Jablanica,,"52 Svetozara Miletića, Leskovac, RS (43,005, 21,932)",43.0045006,21.9321444,"",Foraging or Eating,Unspecified,"","",,,,,,,S143549860,"",,,Bird foraging for leftover food at the table,,Passer domesticus,houspa,Species,31261,,5.00,2,"",2717,4076
591208521,Photo,House Sparrow,Passer domesticus,,Anirban K Ghosh,2023-05-20,2023,5,20,307,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S138755513,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3361,4201
590876831,Photo,House Sparrow,Passer domesticus,,Mike Partridge,2023-07-03,2023,7,3,1208,Canada,CA-BC-CP,British Columbia,Capital,Saanich--Panama Flats,48.4763354,-123.4029007,"",,Unspecified,"","",,,,,,,S143479180,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,3456,4608
590775641,Photo,House Sparrow,Passer domesticus,,Thomas Van Huss,2023-07-03,2023,7,3,909,United States,US-CA-059,California,Orange,Tustin Ranch Golf Course,33.7394724,-117.7833939,"",,Unspecified,"","",,,,,,,S143461459,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,695,1043
590615401,Photo,House Sparrow,Passer domesticus,,Omurcem AKKAYA,2023-06-27,2023,6,27,1330,Tanzania,TZ-16,Morogoro,,Yapı Merkezi Camp/KILOSA,-6.8210898,37.0272407,"",,Unspecified,"","",,,,,,,S143429726,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1687,2013
590605761,Photo,House Sparrow,Passer domesticus,,Niv Bessor,2023-07-03,2023,7,3,604,Israel,IL-Z,HaZafon,,"IL (32.61, 35.425)==מטש רמות יששכר והסביבה",32.6095951,35.4248799,Immature Female – 1,,Unspecified,"","",,,,,,,S143415451,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1430,1326
590598561,Photo,House Sparrow,Passer domesticus,,Jon Cefus,2023-05-07,2023,5,7,1407,United States,US-OH-151,Ohio,Stark,Lake Cable,40.8587852,-81.4538999,Adult Female – 1,,Unspecified,"","",,,,,,,S136502826,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2881,3601
590592071,Photo,House Sparrow,Passer domesticus,,Gonzalo Bel Lallave,2023-07-03,2023,7,3,925,Spain,ES-MD,"Madrid, Comunidad de",,"1 Calle Copos, Galapagar, Comunidad de Madrid, ES (40,605, -4,006)",40.6051187,-4.0059771,"",,Unspecified,"","",,,,,,,S143417075,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2349,4009
590533421,Photo,House Sparrow,Passer domesticus,,Sabrina Rendon,2023-07-02,2023,7,2,1108,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Parque Centenario,-34.6063848,-58.4357965,"",,Unspecified,"","",,,,,,,S143338397,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1713,2350
590495111,Photo,House Sparrow,Passer domesticus,,vijay t,2023-06-23,2023,6,23,900,United States,US-NY-061,New York,New York,"Hudson River Park--Pier 55 (Little Island, W 12th-14th St.)",40.7420139,-74.0106444,"",,Unspecified,"","",,,,,,,S143396953,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,5464,8192
590454661,Photo,House Sparrow,Passer domesticus,,Anuj Ghimire,2023-07-02,2023,7,2,702,United States,US-ND-017,North Dakota,Cass,NDSU House Sparrow Fieldsites,46.9055551,-96.8320386,"",,Unspecified,"","",,,,,,,S143353014,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2272,3552
590356541,Photo,House Sparrow,Passer domesticus,,Fran Briz Nolasco,2023-06-24,2023,6,24,0,Spain,ES-CT-GN,Cataluña,Girona,"*Aiguamolls de l'Empordà PNat--Area General* (please, choose a more accurated location)",42.2256716,3.0922973,"",,Unspecified,"","",,,,,,,S143314940,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,,
590307931,Photo,House Sparrow,Passer domesticus,,Carlos Pereira,2023-07-02,2023,7,2,1143,Portugal,PT-20-AH,Região Autónoma dos Açores,Angra do Heroísmo,"Canada do Casado, São Bartolomeu de Regatos, Açores",38.6663347,-27.2921584,"",,Unspecified,"","",,,,,,,S143340012,"",,,,Estimativa.,Passer domesticus,houspa,Species,31261,,5.00,2,,3456,5184
590165031,Photo,House Sparrow,Passer domesticus,,I Davignon,2023-07-01,2023,7,1,1113,United States,US-CA-073,California,San Diego,Santa Ysabel Mission,33.1306513,-116.6777658,Adult Male – 1,Carrying Food,Unspecified,"","",,,,,,,S143289798,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,"",2168,2890
590145591,Photo,House Sparrow,Passer domesticus,,Desmond J MacNeal,2022-12-18,2022,12,18,1022,Canada,CA-ON-NF,Ontario,Norfolk,Long Point--Port Ryerse,42.7551930,-80.2575731,"",,Unspecified,"","",,,,,,,S124190722,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1080,1920
590145531,Photo,House Sparrow,Passer domesticus,,Desmond J MacNeal,2022-12-18,2022,12,18,1022,Canada,CA-ON-NF,Ontario,Norfolk,Long Point--Port Ryerse,42.7551930,-80.2575731,"",,Unspecified,"","",,,,,,,S124190722,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1080,1920
590067031,Photo,House Sparrow,Passer domesticus,,Olwen Jarvis,2023-06-30,2023,6,30,645,United States,US-NC-049,North Carolina,Craven,Fairfield harbour,35.0939753,-77.0014000,"",,Unspecified,"","",,,,,,,S143150578,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,1701,2551
590049701,Photo,House Sparrow,Passer domesticus,,Rick Veazey,2023-07-01,2023,7,1,1446,Germany,DE-BY-NM,Bayern,Neumarkt in der Oberpfalz,"Hohenfels, Germany",49.2141450,11.8116330,"",,Unspecified,"","",,,,,,,S143228251,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2557,3835
590049691,Photo,House Sparrow,Passer domesticus,,Rick Veazey,2023-07-01,2023,7,1,1446,Germany,DE-BY-NM,Bayern,Neumarkt in der Oberpfalz,"Hohenfels, Germany",49.2141450,11.8116330,"",,Unspecified,"","",,,,,,,S143228251,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,2,,2041,3061
