ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
133378821,Photo,Western Kingbird,Tyrannus verticalis,,David McQuade,2019-01-05,2019,1,5,1015,United States,US-FL-015,Florida,Charlotte,Shell Creek Preserve,26.9653003,-81.8576181,"",,Unspecified,"","",,,,,,,S51337205,"",,,,"Perched roadside yellow bellied Kingbird with small bill, black tail and white outer tail feathers, On Barbwire fence near parking lot along entrance road. Found by Mike Manetz",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,778,1166
133331401,Photo,Western Kingbird,Tyrannus verticalis,,Douglas Richard,2019-01-05,2019,1,5,1335,United States,US-FL-069,Florida,Lake,Lake Yale Vista,28.8947758,-81.7289521,"",,Unspecified,"","",,,,,,,S51343461,"",,,,FOS in Lake County. Same vicinity where a group roosted last winter.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3005,3642
133306141,Photo,Western Kingbird,Tyrannus verticalis,,Vicki Robinson,2015-04-06,2015,4,6,1030,United States,US-CA-001,California,Alameda,Garin/Dry Creek Pioneer Regional Park--May Rd. entrance,37.6081801,-122.0175076,"",,Unspecified,"","",,,,,,,S22726856,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,2419,3225
132496341,Photo,Western Kingbird,Tyrannus verticalis,,Steve Calver,2019-01-01,2019,1,1,1516,United States,US-GA-051,Georgia,Chatham,Hutchinson Island (Chatham Co.),32.0965363,-81.1000443,Unknown,,Unspecified,"","",,,,,,,S51179370,"",,,,See photo.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1657,2209
131875681,Photo,Western Kingbird,Tyrannus verticalis,,Randy Hesford,2017-09-23,2017,9,23,815,United States,US-TX-451,Texas,Tom Green,San Angelo SP--South Unit (HOTW 109),31.4677918,-100.5033213,"",,Unspecified,"","",,,,,,,S39355301,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,949,1146
131864611,Photo,Western Kingbird,Tyrannus verticalis,,Randy Hesford,2017-05-06,2017,5,6,800,United States,US-TX-451,Texas,Tom Green,San Angelo SP--South Unit (HOTW 109),31.4677918,-100.5033213,"",,Unspecified,"","",,,,,,,S36598598,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1117,1332
131816451,Photo,Western Kingbird,Tyrannus verticalis,,Randy Hesford,2016-08-22,2016,8,22,1700,United States,US-TX-451,Texas,Tom Green,San Angelo SP--South Unit (HOTW 109),31.4677918,-100.5033213,"","",Unspecified,"","",,,,,,,S31206350,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,Watermark,1081,1615
131814261,Photo,Western Kingbird,Tyrannus verticalis,,Randy Hesford,2016-07-17,2016,7,17,830,United States,US-TX-451,Texas,Tom Green,San Angelo SP--South Unit (HOTW 109),31.4677918,-100.5033213,"","",Unspecified,"","",,,,,,,S30733510,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,Watermark,1003,1429
131559801,Photo,Western Kingbird,Tyrannus verticalis,,Steve Kelling,2018-12-28,2018,12,28,830,United States,US-FL-037,Florida,Franklin,"1–139 W 5th St, Eastpoint US-FL (29.6594,-84.8720)",29.6594420,-84.8720270,Adult,,Unspecified,"","",,,,,,,S51017651,"",,,,"The kingbirds were seen on perched on wires, on roof tops and railings, and feeding near the ground. We made several careful counts of 11 individuals.",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3000,5000
131551391,Photo,Western Kingbird,Tyrannus verticalis,,Craig Watson,2018-12-28,2018,12,28,1115,United States,US-SC-019,South Carolina,Charleston,Ft. Moultrie National Monument,32.7588311,-79.8567868,"",,Unspecified,"","",,,,,,,S51022056,"",,,,"Continuing birds, kingbirds with yellow belly and flanks, white upper chest and breast, gray upper parts, white edge to tail, photo of both in same frame to be added.",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3456,4608
131545931,Photo,Western Kingbird,Tyrannus verticalis,,Gina Sheridan,2018-07-05,2018,7,5,1355,United States,US-MN-011,Minnesota,Big Stone,Beardsley WTP,45.5653859,-96.6965532,"",,Unspecified,"","",,,,,,,S47017190,"",,,photo by Dennis Murphy,appear to be nesting in the support brackets for the transformers,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,2374,3561
131488991,Photo,Western Kingbird,Tyrannus verticalis,,Nels Nelson,2015-05-17,2015,5,17,1615,United States,US-OR-051,Oregon,Multnomah,N.W. Oak Island Rd.,45.7114767,-122.8206468,Adult,,Unspecified,"","",,,,,,,S23504170,"",,,,FOY.  Fly catching off the wire fence of the grassy field just before Haldeman Lake.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3000,3018
131331771,Photo,Western Kingbird,Tyrannus verticalis,,Andrew S. Aldrich,2013-06-16,2013,6,16,1521,United States,US-IL-125,Illinois,Mason,"40.2896x-90.0514 - Jun 16, 2013, 3:20 PM",40.2896120,-90.0514100,"",,Unspecified,"","",,,,,,,S14436148,"",,,,Continuing,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1344,1920
130975211,Photo,Western Kingbird,Tyrannus verticalis,,James Telford,2012-08-31,2012,8,31,1940,Canada,CA-ON-TB,Ontario,Thunder Bay,Pukaskwa NP--Bimose Kinoomagewnan,48.5947239,-86.2944172,"",,Unspecified,"","",,,,,,,S11489332,"",,,,Flying out to feed from tall spruce in rocky uplands about 2/3 around the trail.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,2112,2816
130754771,Photo,Western Kingbird,Tyrannus verticalis,,Geneva Pigott,2018-12-23,2018,12,23,1212,United States,US-NC-031,North Carolina,Carteret,North River Farms (permission required),34.7672108,-76.5368986,"",,Unspecified,"","",,,,,,,S50898669,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,2268,4032
130450841,Photo,Western Kingbird,Tyrannus verticalis,,Phil Wegener,2014-04-26,2014,4,26,1128,United States,US-WA-073,Washington,Whatcom,Newhalem,48.6735915,-121.2471342,"",,Unspecified,"","",,,,,,,S18096745,"",,,,before any upper Skagit county records this year,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3000,4000
130435671,Photo,Western Kingbird,Tyrannus verticalis,,Kris Petersen,2014-07-28,2014,7,28,1012,United States,US-CO-059,Colorado,Jefferson,Main Reservoir (Lakewood),39.6931431,-105.1181316,"",,Unspecified,"","",,,,,,,S19246732,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,997,720
130360801,Photo,Western Kingbird,Tyrannus verticalis,,Jim Tietz,2014-08-07,2014,8,7,1237,United States,US-CA-019,California,Fresno,Mystery Lake Trail,37.1608660,-119.0655900,"",,Unspecified,"","",,,,,,,S19370394,"",,,,"A flock of three Western Kingbirds at South Lake  (elev &#61; 9294 ft.)",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,593,1019
130229401,Photo,Western Kingbird,Tyrannus verticalis,,Jonathan Nakai,2018-12-20,2018,12,20,1250,United States,US-CA-037,California,Los Angeles,Madrona Marsh,33.8286500,-118.3432800,"",,Unspecified,"","",,,,,,,S50827415,"",,,,"Hanging out in the willows with the hammonds flycatcher.  Light gray head that does not contrast as much as the white throat, white on the outer tail feathers.   Good comparison with the cassin's kingbird on the right.",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3456,4608
130160461,Photo,Western Kingbird,Tyrannus verticalis,,Brian Ahern,2018-12-16,2018,12,16,959,United States,US-FL-057,Florida,Hillsborough,Colding Loop Road,27.7384424,-82.2529167,"",,Unspecified,"","",,,,,,,S50737336,"",,,,eBird rarity for county - see photo below:,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,2003,2670
130019761,Photo,Western Kingbird,Tyrannus verticalis,,J. Micheal Patterson,2015-05-21,2015,5,21,740,United States,US-OR-007,Oregon,Clatsop,Astoria walkabout south loop (520),46.1693706,-123.8381985,"",,Unspecified,"","",,,,,,,S23567261,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,661,1200
129985581,Photo,Western Kingbird,Tyrannus verticalis,,Jesse Amesbury,2015-09-24,2015,9,24,915,United States,US-NJ-009,New Jersey,Cape May,"Reed's Beach and Road",39.1167451,-74.8916665,"",,Unspecified,"","",,,,,,,S25154747,"",,,,continuing. seen by house #120 and gradually moved north along the road.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,2662,3994
129839441,Photo,Western Kingbird,Tyrannus verticalis,,Dennis Forsythe,2018-12-18,2018,12,18,1114,United States,US-SC-019,South Carolina,Charleston,James Island County Park,32.7341513,-79.9894381,"",,Unspecified,"","",,,,,,,S50775913,"",,,,will add photos later,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1201,1232
129774791,Photo,Western Kingbird,Tyrannus verticalis,,Keith McCullough,2018-12-18,2018,12,18,1315,United States,US-SC-019,South Carolina,Charleston,James Island County Park,32.7341513,-79.9894381,"",,Unspecified,"","",,,,,,,S50787336,"",,,,"found previously by others, relocated on Santa's golf shot light display, across road from dog park pond in grassy field, parking area",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,837,1046
129679451,Photo,Western Kingbird,Tyrannus verticalis,,mitchell HARRIS,2018-12-18,2018,12,18,1415,United States,US-FL-009,Florida,Brevard,Space Coast Regional Airport,28.5082207,-80.7940578,"",,Unspecified,"","",,,,,,,S50783913,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,885,1301
129665981,Photo,Western Kingbird,Tyrannus verticalis,,Marc Regnier,2018-12-18,2018,12,18,950,United States,US-SC-019,South Carolina,Charleston,Ft. Moultrie National Monument,32.7588311,-79.8567868,"",,Unspecified,"","",,,,,,,S50782246,"",,,,Bird was observed perched on fence with two Eastern Bluebirds on far left side of property near road.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1130,1500
129665961,Photo,Western Kingbird,Tyrannus verticalis,,Marc Regnier,2018-12-18,2018,12,18,950,United States,US-SC-019,South Carolina,Charleston,Ft. Moultrie National Monument,32.7588311,-79.8567868,"",,Unspecified,"","",,,,,,,S50782246,"",,,,Bird was observed perched on fence with two Eastern Bluebirds on far left side of property near road.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1139,1500
129559021,Photo,Western Kingbird,Tyrannus verticalis,,Jacque Woodward,2018-12-16,2018,12,16,750,United States,US-FL-105,Florida,Polk,Seminole Rd. Babson Park,27.8191893,-81.5279317,"",,Unspecified,"","",,,,,,,S50712779,"",,,,Great display.  Looked like Christmas ornaments.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3456,4608
129150941,Photo,Western Kingbird,Tyrannus verticalis,,Thomas Gass,2017-05-16,2017,5,16,1710,United States,US-MI-005,Michigan,Allegan,120th Ave,42.5639070,-86.1486053,"",,Unspecified,"","",,,,,,,S36923830,"",,,,"Continuing, , , , ,",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1713,2568
129082721,Photo,Western Kingbird,Tyrannus verticalis,,Rhys Marsh,2018-12-15,2018,12,15,1023,United States,US-CA-037,California,Los Angeles,Bel Air--Verano Road Area,34.0941391,-118.4620839,"",,Unspecified,"","",,,,,,,S50686596,"",,,"WEKI at right, CAKI at left","Continuing, when present has been observed on ridgeline to north of Verano Road",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1357,1823
128804631,Photo,Western Kingbird,Tyrannus verticalis,,Karen Lebing,2018-12-14,2018,12,14,835,United States,US-NC-055,North Carolina,Dare,Alligator River NWR--River Rd.,35.8682062,-75.9427724,"",,Unspecified,"","",,,,,,,S50654070,"",,,,Continuing bird.  See photos.  First spotted on December 11.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,554,800
128597331,Photo,Western Kingbird,Tyrannus verticalis,,Steven Kaplan,2015-11-29,2015,11,29,1200,United States,US-FL-011,Florida,Broward,Markham Park,26.1279694,-80.3596902,"",,Unspecified,"","",,,,,,,S26052161,"",,,,"Yellow belly,  pale greyish upper chest & white throat, smaller bill. See distinct white tail edges.              Head & tail view",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1551,1034
127866461,Photo,Western Kingbird,Tyrannus verticalis,,Homer Gardin,2018-12-08,2018,12,8,900,United States,US-FL-086,Florida,Miami-Dade,Frog Pond WMA--Lucky Hammock,25.3964390,-80.5665810,"",,Unspecified,"","",,,,,,,S50578517,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1539,1702
127329161,Photo,Western Kingbird,Tyrannus verticalis,,Jason Taylor,2016-06-26,2016,6,26,915,United States,US-MT-003,Montana,Big Horn,Little Bighorn Battlefield,45.5700358,-107.4302880,"",,Unspecified,"","",,,,,,,S30807698,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,767,1151
127264991,Photo,Western Kingbird,Tyrannus verticalis,,Kris Petersen,2015-05-15,2015,5,15,1715,United States,US-TX-209,Texas,Hays,San Marcos Springs,29.8932402,-97.9297458,"",,Unspecified,"","",,,,,,,S23468572,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,768,1248
127163691,Photo,Western Kingbird,Tyrannus verticalis,,JoAnn Potter Riggle 🦤,2015-07-26,2015,7,26,811,United States,US-CO-037,Colorado,Eagle,Eagle River--Gypsum to Dotsero,39.6485290,-106.9981000,"",,Unspecified,"","",,,,,,,S24387699,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1319,1360
127160391,Photo,Western Kingbird,Tyrannus verticalis,,JoAnn Potter Riggle 🦤,2015-06-12,2015,6,12,730,United States,US-CO-037,Colorado,Eagle,Eagle River--Gypsum to Dotsero,39.6485290,-106.9981000,"",,Unspecified,"","",,,,,,,S23881423,"",,,,Sitting near nest on telephone pole.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1281,1321
127158361,Photo,Western Kingbird,Tyrannus verticalis,,JoAnn Potter Riggle 🦤,2015-05-24,2015,5,24,858,United States,US-CO-045,Colorado,Garfield,Catherine Store Rd. - Culvert,39.4181590,-107.1519390,"",,Unspecified,"","",,,,,,,S23624494,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1059,1222
127154491,Photo,Western Kingbird,Tyrannus verticalis,,JoAnn Potter Riggle 🦤,2015-05-05,2015,5,5,654,United States,US-CO-037,Colorado,Eagle,Gypsum Ponds,39.6523838,-106.9369483,"",,Unspecified,"","",,,,,,,S23243792,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1998,2670
127128911,Photo,Western Kingbird,Tyrannus verticalis,,JoAnn Potter Riggle 🦤,2014-06-23,2014,6,23,645,United States,US-CO-037,Colorado,Eagle,Gypsum Ponds,39.6523838,-106.9369483,"",,Unspecified,"","",,,,,,,S18883928,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1347,1289
126793711,Photo,Western Kingbird,Tyrannus verticalis,,Jeff Bray,2015-03-13,2015,3,13,810,United States,US-CA-059,California,Orange,Bolsa Chica--Brightwater area,33.7074915,-118.0453974,"",,Unspecified,"","",,,,,,,S22332718,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,673,1009
126757241,Photo,Western Kingbird,Tyrannus verticalis,,Paul Hurtado,2014-07-23,2014,7,23,1245,United States,US-CO-101,Colorado,Pueblo,"Home (Carlile Ave, Pueblo, CO)",38.2661626,-104.6386117,"",,Unspecified,"","",,,,,,,S19199767,"",,,,"Possibly more; apparently a family group.  Photos are of a recently fledged bird.",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,2193,3290
126757211,Photo,Western Kingbird,Tyrannus verticalis,,Paul Hurtado,2014-07-23,2014,7,23,1245,United States,US-CO-101,Colorado,Pueblo,"Home (Carlile Ave, Pueblo, CO)",38.2661626,-104.6386117,"",,Unspecified,"","",,,,,,,S19199767,"",,,,"Possibly more; apparently a family group.  Photos are of a recently fledged bird.",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3456,5184
126623841,Photo,Western Kingbird,Tyrannus verticalis,,John Fussell,2018-12-04,2018,12,4,1045,United States,US-NC-031,North Carolina,Carteret,North River Farms (permission required),34.7672108,-76.5368986,"",,Unspecified,"","",,,,,,,S50426510,"",,,,"The bird was first found by Jeannie Kraus, Carol Reigle, and Kathleen O'Grady.  Along the main road, not far from the office and shed.  Coincidentally, Jeannie and Carol found a Western Kingbird in this area on 3 December 2017.  I watched the bird off and on for about 20 minutes.  It fed from power lines and from a bluebird nest box, but sometimes flew out in a shrubby vegetated area where it was lost to site.  Actual time of observation was about 5 minutes.  Seen as close as about 30 meters, very good lighting.  See photos.  A Tyrannus kingbird.  White tail edges seen well and show up in photos.",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3456,4608
126487281,Photo,Western Kingbird,Tyrannus verticalis,,Tim Carney,2014-09-17,2014,9,17,1650,United States,US-MD-025,Maryland,Harford,Swan Harbor Farm Park,39.5224820,-76.1144400,"",,Unspecified,"","",,,,,,,S19861442,"",,,,Flagged as rare. Found this morning by Josh Emm. Hawking insects from the entrance road powerlines with occasional forays into both the wetland and new impoundments. Also briefly perched on the tallest tree above the main office. Second county record and the first off Aberdeen Proving Grounds (APG). County bird!,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1776,1334
126461151,Photo,Western Kingbird,Tyrannus verticalis,,Dan Jones,2018-12-02,2018,12,2,1315,United States,US-TX-061,Texas,Cameron,South Padre Is.--Valley Land Fund lots (LTC 036),26.0988053,-97.1678612,"",,Unspecified,"","",,,,,,,S50408473,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1266,1899
126327481,Photo,Western Kingbird,Tyrannus verticalis,,Marianne Ofenloch,2018-08-19,2018,8,19,1626,United States,US-CA-073,California,San Diego,Fort Rosecrans National Cemetery (no birding 8a-5p),32.6846387,-117.2446284,"",,Unspecified,"","",,,,,,,S48121750,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,2406,2784
125986151,Photo,Western Kingbird,Tyrannus verticalis,,Kathie Rosse,2018-11-30,2018,11,30,1615,United States,US-FL-053,Florida,Hernando,Spring Lake,28.4948544,-82.2967403,"",,Unspecified,"","",,,,,,,S50330226,"",,,,"Two sitting on electric wire. Black tail with white edges on outer feathers. Throat and breast pale gray, belly,  bright lemon yellow.",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3028,3094
125953211,Photo,Western Kingbird,Tyrannus verticalis,,Franklin Chalk,2018-11-30,2018,11,30,1100,United States,US-AL-003,Alabama,Baldwin,Fort Morgan State Historic Site,30.2294449,-88.0180432,"",,Unspecified,"","",,,,,,,S50325369,"",,,,Chasing insects from wires at west side of fort.,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1280,1198
125890981,Photo,Western Kingbird,Tyrannus verticalis,,🦉Max Malmquist🦉,2014-06-01,2014,6,1,0,United States,US-UT-035,Utah,Salt Lake,Little Dell Reservoir,40.7768140,-111.6872200,Adult,,Unspecified,"","",,,,,,,S50291338,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,3456,4608
125553291,Photo,Western Kingbird,Tyrannus verticalis,,Alex Sundvall,2017-08-25,2017,8,25,1806,United States,US-MN-125,Minnesota,Red Lake,EAKI WEKI,47.8518913,-96.4470954,"",,Unspecified,"","",,,,,,,S38824998,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1655,2207
125125031,Photo,Western Kingbird,Tyrannus verticalis,,Steven Kaplan,2018-11-24,2018,11,24,930,United States,US-FL-011,Florida,Broward,Government Rd. (Broward Co.),26.2557032,-80.8561993,"",,Unspecified,"","",,,,,,,S50191291,"",,,,"Initially identified as Tropical Kingbird, the broad white outer edge of the tail feathers (with no white on the inner edges) and the contrast between the wing and tail feathers make this a Western Kingbird. Located just north of the service plaza.",Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1055,1584
124601501,Photo,Western Kingbird,Tyrannus verticalis,,"Douglas ""BB"" Watson",2018-11-21,2018,11,21,825,United States,US-MS-047,Mississippi,Harrison,"2–66 Pitcher Pt, Long Beach US-MS (30.3340,-89.1813)",30.3339730,-89.1812840,"",,Unspecified,"","",,,,,,,S50099293,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1365,2048
124480711,Photo,Western Kingbird,Tyrannus verticalis,,Seth Kellogg,2017-06-07,2017,6,7,0,United States,US-SD-103,South Dakota,Pennington,"Badlands NP (Pennington Co.; please use a more specific location)",43.8263965,-102.3460112,"",,Unspecified,"","",,,,,,,S48955165,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,4000,6000
123399991,Photo,Western Kingbird,Tyrannus verticalis,,Bill Wood,2010-11-11,2010,11,11,0,United States,US-VA-041,Virginia,Chesterfield,Dutch Gap Conservation Area/Henricus Historical Park,37.3745951,-77.3628956,Adult,,Unspecified,"","",,,,,,,S49918492,"",,,,Photographs submitted,Tyrannus verticalis,weskin,Species,17298,,4.00,2,,1028,999
